   1.0000000000000000E+00   5.4042064278685634E-05   2.9268459405297792E+05
   2.0000000000000000E+00   2.2090449054642091E-04   7.1602345457383082E+04
   3.0000000000000000E+00   5.4013908562611853E-04   2.9283716113335824E+04
   4.0000000000000000E+00   1.0023007280737790E-03   1.5780971920064032E+04
   5.0000000000000000E+00   1.4501404039959824E-03   1.0907412552333701E+04
   6.0000000000000000E+00   2.1608919335669215E-03   7.3197920726572011E+03
   7.0000000000000000E+00   3.1839120819496325E-03   4.9678757572685581E+03
   8.0000000000000000E+00   4.8671931901816904E-03   3.2497743621722962E+03
   8.6690000000000005E+00   6.9465110491406514E-03   2.2770106508574240E+03
   8.6709999999999994E+00   6.9548161194071378E-03   2.2742915662506957E+03
   9.0000000000000000E+00   8.5430293801667511E-03   1.8514836999054432E+03
   1.0000000000000000E+01   1.2952821789541470E-02   1.2211454694731790E+03
   1.1000000000000000E+01   1.1393032632623786E-02   1.3883291793529572E+03
   1.2000000000000000E+01   1.2601940377709869E-02   1.2551463640606821E+03
   1.3000000000000000E+01   1.6142620339526695E-02   9.7984585603255334E+02
   1.4000000000000000E+01   2.1310021984700299E-02   7.4224605007672847E+02
   1.5000000000000000E+01   2.6679214210139038E-02   5.9286902232603688E+02
   1.6000000000000000E+01   2.7967560490140129E-02   5.6555807399677826E+02
   1.7000000000000000E+01   2.8063452724925234E-02   5.6362557381057900E+02
   1.8000000000000000E+01   3.1442800995968745E-02   5.0304931953167795E+02
   1.9000000000000000E+01   3.8625691150199440E-02   4.0950153056640835E+02
   2.0000000000000000E+01   5.0265783625191865E-02   3.1467289484898919E+02
   2.1000000000000000E+01   6.7592498667588458E-02   2.3400939389708708E+02
   2.2000000000000000E+01   9.2386504550285339E-02   1.7120768582150228E+02
   2.3000000000000000E+01   1.2591835829264489E-01   1.2561535791652678E+02
   2.4000000000000000E+01   1.6489597583210908E-01   9.5922775345934497E+01
   2.5000000000000000E+01   1.9550870581668217E-01   8.0903198551286209E+01
   2.6000000000000000E+01   2.0071805453253097E-01   7.8803472273733561E+01
   2.7000000000000000E+01   1.8260685655180658E-01   8.6619308518158491E+01
   2.8000000000000000E+01   1.5791655206014527E-01   1.0016226569566790E+02
   2.9000000000000000E+01   1.3744553630638404E-01   1.1508034433314198E+02
   3.0000000000000000E+01   1.2350247760407744E-01   1.2807256949045882E+02
   3.1000000000000000E+01   1.1508660083137058E-01   1.3743806430053613E+02
   3.2000000000000000E+01   1.1073719015500653E-01   1.4283620184918453E+02
   3.3000000000000000E+01   1.0930937133946916E-01   1.4470195419997606E+02
   3.4000000000000000E+01   1.1004900124979641E-01   1.4372942476132923E+02
   3.5000000000000000E+01   1.1252454033372911E-01   1.4056737844278783E+02
   3.5999000000000002E+01   1.1655707475018079E-01   1.3570415763344738E+02
   3.6000999999999998E+01   1.1656670540101777E-01   1.3569294586114245E+02
   3.7000000000000000E+01   1.2219904066135101E-01   1.2943865647052266E+02
   3.7999000000000002E+01   1.2962265875001255E-01   1.2202557637470551E+02
   3.8000999999999998E+01   1.2963948167467221E-01   1.2200974148357984E+02
   3.9000000000000000E+01   1.3906893056409064E-01   1.1373697619615021E+02
   4.0000000000000000E+01   1.5036679531356467E-01   1.0519130644639840E+02
   4.0999000000000002E+01   1.6228074815051022E-01   9.7468614271620311E+01
