   1.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   8.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   8.1490000000000009E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   8.1509999999999998E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   9.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   1.0000000000000000E+01   4.3771344869346175E-02   2.8671437205885366E+02   3.1696109030303322E-02
   1.1000000000000000E+01   1.0627691602783473E-01   1.1808654341361587E+02   8.0193612464322370E-02
   1.2000000000000000E+01   1.7453698859848191E-01   7.1903805371919162E+01   1.3697193923239712E-01
   1.3000000000000000E+01   2.4432648618608893E-01   5.1365178840363733E+01   1.9905628158897307E-01
   1.3459000000000000E+01   2.7712657529756524E-01   4.5285709769662702E+01   2.2970941284410945E-01
   1.3460999999999999E+01   2.7719496624876527E-01   4.5274536649137353E+01   2.2977110143579577E-01
   1.3619000000000000E+01   2.8515008640340611E-01   4.4011467142365234E+01   2.3706568388883756E-01
   1.3620999999999999E+01   2.8528333337077649E-01   4.3990910755642780E+01   2.3719279781724725E-01
   1.4000000000000000E+01   3.1388450895341913E-01   3.9982456286966787E+01   2.6503559129185539E-01
   1.5000000000000000E+01   3.8225517328424324E-01   3.2831141435080291E+01   3.3401666040579997E-01
   1.6000000000000000E+01   4.4911667925046772E-01   2.7943459324046124E+01   4.0557244573050305E-01
   1.7000000000000000E+01   5.1425115190900383E-01   2.4404172186680491E+01   4.7932834907828697E-01
   1.8000000000000000E+01   5.7778748731991081E-01   2.1720570164298955E+01   5.5526561741014513E-01
   1.9000000000000000E+01   6.3971528638870856E-01   1.9617904910842583E+01   6.3321059551263625E-01
   2.0000000000000000E+01   7.0021268328862407E-01   1.7922945353466446E+01   7.1322517286877518E-01
   2.1000000000000000E+01   7.5937428943916940E-01   1.6526598059640310E+01   7.9528138679100013E-01
   2.2000000000000000E+01   8.2112531484672002E-01   1.5283749546473073E+01   8.8592032739952487E-01
   2.3000000000000000E+01   8.7795179490480324E-01   1.4294490575928380E+01   9.7238932632644637E-01
   2.4000000000000000E+01   9.3371619921991889E-01   1.3440779616837551E+01   1.0608443611709371E+00
   2.5000000000000000E+01   9.8860833694364159E-01   1.2694484953652132E+01   1.1514911130537919E+00
   2.6000000000000000E+01   1.0426893230903505E+00   1.2036062305875028E+01   1.2443171706334981E+00
   2.7000000000000000E+01   1.0960603600278931E+00   1.1449984066631822E+01   1.3393984380985366E+00
   2.8000000000000000E+01   1.1487845120369937E+00   1.0924480202238293E+01   1.4367599040751382E+00
   2.8478999999999996E+01   1.1739120402584684E+00   1.0690642252568534E+01   1.4844053372840034E+00
   2.8480999999999998E+01   1.1740068507041437E+00   1.0689778897677622E+01   1.4845831696120668E+00
   2.9000000000000000E+01   1.2009456754066112E+00   1.0449992797665082E+01   1.5364884878814935E+00
   3.0000000000000000E+01   1.2525411031251448E+00   1.0019530398701994E+01   1.6384983129071233E+00
   3.1000000000000000E+01   1.3036423267272077E+00   9.6267767631422014E+00   1.7428691814547352E+00
   3.2000000000000000E+01   1.3542462975986029E+00   9.2670540658962786E+00   1.8495381834816835E+00
   3.3000000000000000E+01   1.4043630302651027E+00   8.9363457937347341E+00   1.9584708230409933E+00
   3.4000000000000000E+01   1.4540030716225238E+00   8.6312566344042825E+00   2.0696390831162566E+00
   3.5000000000000000E+01   1.5031380549017890E+00   8.3491157831181990E+00   2.1829328704886719E+00
   3.6000000000000000E+01   1.5517594473113978E+00   8.0875123268172899E+00   2.2982877669684054E+00
   3.7000000000000000E+01   1.6011825763982384E+00   7.8378779805462813E+00   2.4195157944074577E+00
   3.8000000000000000E+01   1.6486387936585973E+00   7.6122639517270523E+00   2.5386387543406261E+00
   3.9000000000000000E+01   1.6954039962572491E+00   7.4022909501753249E+00   2.6592366916408161E+00
   4.0000000000000000E+01   1.7414306375651325E+00   7.2066457243070801E+00   2.7811357936595904E+00
   4.1000000000000000E+01   1.7866330119172551E+00   7.0243153320662710E+00   2.9040467263503813E+00
   4.2000000000000000E+01   1.8309482879825896E+00   6.8543026259982778E+00   3.0277373823185711E+00
   4.3000000000000000E+01   1.8742997290999297E+00   6.6957666714345496E+00   3.1519244203335761E+00
   4.4000000000000000E+01   1.9166049388967961E+00   6.5479710521928762E+00   3.2762951120912005E+00
   4.5000000000000000E+01   1.9577909297336513E+00   6.4102215756477472E+00   3.4005551000663203E+00
   4.6000000000000000E+01   1.9977625876128908E+00   6.2819645017888996E+00   3.5243159733522922E+00
   4.7000000000000000E+01   2.0364717812117283E+00   6.1625571118489892E+00   3.6473397405583494E+00
   4.8000000000000000E+01   2.0738382525968890E+00   6.0515199980861523E+00   3.7692622958987694E+00
   4.9000000000000000E+01   2.1098077746287816E+00   5.9483493279828545E+00   3.8897821733929936E+00
   5.0000000000000000E+01   2.1443687042793966E+00   5.8524793956100156E+00   4.0087619586019896E+00
   5.1000000000000000E+01   2.1775148458197280E+00   5.7633929258754151E+00   4.1260750863618627E+00
   5.2000000000000000E+01   2.2092021179295327E+00   5.6807267911493202E+00   4.2414312159279870E+00
   5.3000000000000000E+01   2.2393776701202177E+00   5.6041791546989899E+00   4.3544833315770495E+00
   5.4000000000000000E+01   2.2679653504959458E+00   5.5335385329594127E+00   4.4647679323211014E+00
   5.5000000000000000E+01   2.2943283684476325E+00   5.4699553171970310E+00   4.5693390037901489E+00
