   1.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30
   2.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30
   3.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30
   4.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30
   5.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30
   6.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30
   7.0000000000000000E+00   3.1614963919088844E-03   3.1541611338826056E+03
   8.0000000000000000E+00   5.5090806287591502E-03   1.8100786167863962E+03
   9.0000000000000000E+00   5.7424057331793921E-03   1.7365316049773405E+03
   1.0000000000000000E+01   7.3671045476957448E-03   1.3535669243879613E+03
   1.1000000000000000E+01   9.7790342190574413E-03   1.0197192095755073E+03
   1.2000000000000000E+01   1.3156618915408693E-02   7.5793553863525642E+02
   1.3000000000000000E+01   1.7997306515389996E-02   5.5407563547033385E+02
   1.3599000000000000E+01   2.1889419627615141E-02   4.5555657545569795E+02
   1.3600999999999999E+01   2.1903880839102843E-02   4.5525581140248420E+02
   1.3619000000000000E+01   2.2034487349591108E-02   4.5255734277176816E+02
   1.3620999999999999E+01   2.2049049843840585E-02   4.5225844718450492E+02
   1.4000000000000000E+01   2.4992125701392531E-02   3.9900043571377648E+02
   1.5000000000000000E+01   3.4219903190041048E-02   2.9140553054431740E+02
   1.6000000000000000E+01   4.3527612056338601E-02   2.2909294981223221E+02
   1.7000000000000000E+01   5.1937417603806046E-02   1.9199778318470612E+02
   1.8000000000000000E+01   6.3611333149447405E-02   1.5676245962085639E+02
   1.9000000000000000E+01   7.9973662644216667E-02   1.2468941292124516E+02
   2.0000000000000000E+01   9.2708359208154928E-02   1.0756170349083187E+02
   2.1000000000000000E+01   9.4669126112180618E-02   1.0533390825275676E+02
   2.2000000000000000E+01   9.3761295051009011E-02   1.0635378957643547E+02
   2.3000000000000000E+01   9.6370074767512304E-02   1.0347474637044434E+02
   2.4000000000000000E+01   1.0166094188968075E-01   9.8089481160721988E+01
   2.5000000000000000E+01   1.0641063077759109E-01   9.3711210725846556E+01
   2.6000000000000000E+01   1.0780950730396437E-01   9.2495265896669267E+01
   2.7000000000000000E+01   1.0489432024808688E-01   9.5065862676687331E+01
   2.8000000000000000E+01   9.8632958244742580E-02   1.0110078032461955E+02
   2.8478999999999996E+01   9.4969731185985382E-02   1.0500049773480494E+02
   2.8480999999999998E+01   9.4953956451733101E-02   1.0501794150450154E+02
   2.9000000000000000E+01   9.0793453281706099E-02   1.0983026511095726E+02
   3.0000000000000000E+01   8.2839498646737300E-02   1.2037577734256172E+02
   3.1000000000000000E+01   7.5565416801034346E-02   1.3196339630502237E+02
   3.2000000000000000E+01   6.9233360046544068E-02   1.4403271829599521E+02
   3.3000000000000000E+01   6.3815796980136189E-02   1.5626019757103427E+02
   3.4000000000000000E+01   5.9171395354509229E-02   1.6852516295289922E+02
   3.5000000000000000E+01   5.5138860596246252E-02   1.8085011072840265E+02
   3.6000000000000000E+01   5.1576830151051349E-02   1.9334009118173435E+02
   3.7000000000000000E+01   4.8375517769234322E-02   2.0613462148018525E+02
   3.8000000000000000E+01   4.5455654381987315E-02   2.1937576699414186E+02
   3.9000000000000000E+01   4.2762780228736592E-02   2.3319038170413430E+02
   4.0000000000000000E+01   4.0260692897457755E-02   2.4768249939629732E+02
   4.1000000000000000E+01   3.7925658888682059E-02   2.6293199212538775E+02
   4.2000000000000000E+01   3.5741907304691588E-02   2.7899655603885907E+02
   4.3000000000000000E+01   3.3698411506458643E-02   2.9591510692893883E+02
   4.4000000000000000E+01   3.1786752460790685E-02   3.1371147639474981E+02
   4.5000000000000000E+01   2.9999800487984354E-02   3.3239784538777405E+02
   4.6000000000000000E+01   2.8330969682306729E-02   3.5197768223573115E+02
   4.7000000000000000E+01   2.6773846199817885E-02   3.7244813351982731E+02
   4.8000000000000000E+01   2.5322043705168207E-02   3.9380190478992978E+02
   4.9000000000000000E+01   2.3969185193162247E-02   4.1602870368383628E+02
   5.0000000000000000E+01   2.2708946267060635E-02   4.3911632565414561E+02
   5.1000000000000000E+01   2.1535120763076704E-02   4.6305145691899151E+02
   5.2000000000000000E+01   2.0441687014795294E-02   4.8782025852619938E+02
   5.3000000000000000E+01   1.9457410470608817E-02   5.1249723386017854E+02
   5.4000000000000000E+01   1.8923811234263621E-02   5.2694824107175293E+02
   5.5000000000000000E+01   1.8424632566632744E-02   5.4122485255571826E+02
   5.6000000000000000E+01   1.7904767197671329E-02   5.5693932985434299E+02
   5.7000000000000000E+01   1.7403508470292310E-02   5.7298038848264503E+02
   5.8000000000000000E+01   1.6902264243666414E-02   5.8997237887851225E+02
   5.9000000000000000E+01   1.6466418346907125E-02   6.0558822411687970E+02
   6.0000000000000000E+01   1.5988507174122805E-02   6.2368981266796652E+02
   6.1000000000000000E+01   1.5554933178737242E-02   6.4107437362058886E+02
   6.2000000000000000E+01   1.5147097544225271E-02   6.5833530253264917E+02
   6.3000000000000000E+01   1.4726570005317919E-02   6.7713452899542426E+02
   6.4000000000000000E+01   1.4329197454257911E-02   6.9591259915997307E+02
   6.5000000000000000E+01   1.3923689692107572E-02   7.1618006898857357E+02
   6.6000000000000000E+01   1.3519030953995807E-02   7.3761714713151957E+02
   6.7000000000000000E+01   1.3195745202461907E-02   7.5568820792391921E+02
   6.8000000000000000E+01   1.2819342426463928E-02   7.7787679839828741E+02
   6.9000000000000000E+01   1.2506210649006304E-02   7.9735335699478401E+02
   7.0000000000000000E+01   1.2159277929881742E-02   8.2010371847517058E+02
   7.1000000000000000E+01   1.1866653123686633E-02   8.4032700208996380E+02
   7.2000000000000000E+01   1.1547192577301277E-02   8.6357519176316021E+02
   7.3000000000000000E+01   1.1238773603790959E-02   8.8727377166005670E+02
   7.4000000000000000E+01   1.0968227502215336E-02   9.0915957407475355E+02
   7.5000000000000000E+01   1.0678613074910420E-02   9.3381687062884271E+02
   7.6000000000000000E+01   1.0415771129238780E-02   9.5738173588284963E+02
   7.7000000000000000E+01   1.0147494810553543E-02   9.8269269710768435E+02
   7.8000000000000000E+01   9.8872697926386428E-03   1.0085563814283125E+03
   7.9000000000000000E+01   9.6360419172764489E-03   1.0348511484150499E+03
   8.0000000000000000E+01   9.4062705503702229E-03   1.0601299410717681E+03
   8.1000000000000000E+01   9.1640865197438054E-03   1.0881465406055408E+03
   8.2000000000000000E+01   8.9202704291337157E-03   1.1178886473778689E+03
   8.3000000000000000E+01   8.7413643693958487E-03   1.1407680337844433E+03
   8.4000000000000000E+01   8.5284898788112653E-03   1.1692420564446998E+03
   8.5000000000000000E+01   8.3108552756146255E-03   1.1998607500154822E+03
   8.6000000000000000E+01   8.1113907651129240E-03   1.2293661263562942E+03
   8.7000000000000000E+01   7.9299570983814727E-03   1.2574934417116053E+03
   8.8000000000000000E+01   7.7381180718855656E-03   1.2886685046199125E+03
   8.9000000000000000E+01   7.5541783933759038E-03   1.3200468039003697E+03
   9.0000000000000000E+01   7.3996047761797573E-03   1.3476218454760951E+03
   9.1000000000000000E+01   7.2275489973942153E-03   1.3797027246531709E+03
   9.2000000000000000E+01   7.0648899059103029E-03   1.4114684272612494E+03
   9.3000000000000000E+01   6.8939474618649466E-03   1.4464672235218206E+03
   9.4000000000000000E+01   6.7530332582237109E-03   1.4766503677625969E+03
   9.5000000000000000E+01   6.5997928687758318E-03   1.5109366676410152E+03
   9.6000000000000000E+01   6.4481161690285041E-03   1.5464778832871880E+03
   9.7000000000000000E+01   6.3190896169240751E-03   1.5780546959742389E+03
   9.8000000000000000E+01   6.1765333303892105E-03   1.6144766830944507E+03
   9.9000000000000000E+01   6.0549042767096429E-03   1.6469077938401376E+03
   1.0000000000000000E+02   5.9222386916820344E-03   1.6838005969389394E+03
   1.1000000000000000E+02   4.8205338271313184E-03   2.0686233935637192E+03
   1.2000000000000000E+02   3.9837093732221322E-03   2.5031617796464843E+03
   1.3000000000000000E+02   3.3322755814870113E-03   2.9925103132734284E+03
   1.4000000000000000E+02   2.8252920985614213E-03   3.5295002061367591E+03
   1.5000000000000000E+02   2.4123444744581302E-03   4.1336837047325134E+03
   1.6000000000000000E+02   2.0816019957346499E-03   4.7904782300853667E+03
   1.7000000000000000E+02   1.8052424410903867E-03   5.5238392457945820E+03
   1.8000000000000000E+02   1.5825769689493121E-03   6.3010325816187706E+03
   1.9000000000000000E+02   1.3948341277426096E-03   7.1491432894658947E+03
   2.0000000000000000E+02   1.2355912598601463E-03   8.0705241030903580E+03
   2.1000000000000000E+02   1.0987907773306188E-03   9.0753119247092327E+03
   2.2000000000000000E+02   9.8525178402289384E-04   1.0121137770035624E+04
   2.3000000000000000E+02   8.8587066220301896E-04   1.1256574429805187E+04
   2.4000000000000000E+02   7.9908386420464797E-04   1.2479127024038198E+04
   2.5000000000000000E+02   7.2457568757977207E-04   1.3762356666392068E+04
   2.6000000000000000E+02   6.5787435725024558E-04   1.5157710487377975E+04
   2.7000000000000000E+02   6.0221116514911331E-04   1.6558758158859378E+04
   2.8000000000000000E+02   5.5001509155182835E-04   1.8130173512392495E+04
   2.9000000000000000E+02   5.0464830800835180E-04   1.9760036615646517E+04
   3.0000000000000000E+02   4.6383340542305486E-04   2.1498816013852891E+04
   3.1000000000000000E+02   4.2849251868470780E-04   2.3271979344886917E+04
   3.2000000000000000E+02   3.9720237783095482E-04   2.5105260191853671E+04
   3.3000000000000000E+02   3.6809694317856763E-04   2.7090333753278781E+04
   3.4000000000000000E+02   3.4218765531866661E-04   2.9141521879223441E+04
   3.5000000000000000E+02   3.1792305373909121E-04   3.1365668286681317E+04
   3.6000000000000000E+02   2.9671534082323359E-04   3.3607527728772788E+04
   3.7000000000000000E+02   2.7735031003756750E-04   3.5954057678602876E+04
   3.8000000000000000E+02   2.5933054764505615E-04   3.8452350233407589E+04
   3.9000000000000000E+02   2.4325885884370874E-04   4.0992829990524267E+04
   4.0000000000000000E+02   2.2862904075523282E-04   4.3615933528518108E+04
   4.1000000000000000E+02   2.1477318877602820E-04   4.6429766681296758E+04
   4.2000000000000000E+02   2.0229453945707141E-04   4.9293812235526042E+04
   4.3000000000000000E+02   1.9092938444162884E-04   5.2228047942603116E+04
   4.4000000000000000E+02   1.8022042458365093E-04   5.5331514545625541E+04
   4.5000000000000000E+02   1.7022357933579830E-04   5.8581009065716389E+04
   4.6000000000000000E+02   1.6151392498767381E-04   6.1739995762161758E+04
   4.7000000000000000E+02   1.5249789095721317E-04   6.5390209541107244E+04
   4.8000000000000000E+02   1.4471136081118773E-04   6.8908681311344291E+04
   4.9000000000000000E+02   1.3750947390470409E-04   7.2517687408067111E+04
   5.0000000000000000E+02   1.3069146435751652E-04   7.6300844078005583E+04
   5.1000000000000000E+02   1.2436926258910390E-04   8.0179530188375793E+04
   5.2000000000000000E+02   1.1853499706265224E-04   8.4125948381290407E+04
