   1.0000000000000000E+00   3.9233050377031162E-02   4.0316211696993639E+02   1.1729802162271060E-03
   2.0000000000000000E+00   7.2529494521803475E-02   2.1808065462854049E+02   4.5704839079864527E-03
   3.0000000000000000E+00   1.0162028403569449E-01   1.5565081120651234E+02   9.7072111967920430E-03
   4.0000000000000000E+00   1.2748262499579824E-01   1.2407400338448767E+02   1.6269434026105381E-02
   5.0000000000000000E+00   1.5111068210092735E-01   1.0467347129455499E+02   2.4069258094494565E-02
   6.0000000000000000E+00   1.7281258499654628E-01   9.1528517124537871E+01   3.2901892408007540E-02
   7.0000000000000000E+00   1.9325130851111458E-01   8.1848240858262201E+01   4.2717989060007629E-02
   8.0000000000000000E+00   2.1280902615727648E-01   7.4326169010812009E+01   5.3507557084579709E-02
   8.6690000000000005E+00   2.2442876449313642E-01   7.0477951794257521E+01   6.0767176916628869E-02
   8.6709999999999994E+00   2.2445772014393092E-01   7.0468859948543511E+01   6.0784520273344717E-02
   9.0000000000000000E+00   2.3073786729216697E-01   6.8550861767148703E+01   6.4862570400010588E-02
   1.0000000000000000E+01   2.4721805960642040E-01   6.3981084838112928E+01   7.6704765392491561E-02
   1.1000000000000000E+01   2.6261610687654219E-01   6.0229663112886925E+01   8.9045362908275041E-02
   1.2000000000000000E+01   2.7734805742277174E-01   5.7030432418285109E+01   1.0198949725676479E-01
   1.3000000000000000E+01   2.9103246250446996E-01   5.4348849984214759E+01   1.1511573765798618E-01
   1.4000000000000000E+01   3.0557251580083322E-01   5.1762769317583086E+01   1.2986785178499063E-01
   1.5000000000000000E+01   3.1896266634866355E-01   4.9589752387829307E+01   1.4450241601578528E-01
   1.6000000000000000E+01   3.3309774083673982E-01   4.7485400547776514E+01   1.6062280140327825E-01
   1.7000000000000000E+01   3.4717849105804716E-01   4.5559503404107616E+01   1.7737508929773579E-01
   1.8000000000000000E+01   3.6216641522459680E-01   4.3674065237062329E+01   1.9562398907917525E-01
   1.9000000000000000E+01   3.7941709906392967E-01   4.1688367983981976E+01   2.1674857648707357E-01
   2.0000000000000000E+01   3.9768088024082227E-01   3.9773799624496974E+01   2.3935971671478973E-01
   2.1000000000000000E+01   4.1670473571248767E-01   3.7958003088559657E+01   2.6363091180417308E-01
   2.2000000000000000E+01   4.3529454906610249E-01   3.6336957766016219E+01   2.8857221229724306E-01
   2.3000000000000000E+01   4.5275126626004175E-01   3.4935914759225092E+01   3.1335796571460339E-01
   2.4000000000000000E+01   4.6793149623224695E-01   3.3802553947643446E+01   3.3607142058031630E-01
   2.5000000000000000E+01   4.8377077485829212E-01   3.2695814768523995E+01   3.6081026400433447E-01
   2.6000000000000000E+01   4.9825586368286784E-01   3.1745295536069190E+01   3.8432717905565073E-01
   2.7000000000000000E+01   5.1388630908239508E-01   3.0779725720725409E+01   4.1047182093392726E-01
   2.8000000000000000E+01   5.2878738426175365E-01   2.9912361973753850E+01   4.3606195127486269E-01
   2.9000000000000000E+01   5.4516998476749368E-01   2.9013482192967508E+01   4.6483969609263742E-01
   3.0000000000000000E+01   5.6111114568294274E-01   2.8189209512030683E+01   4.9342703502788376E-01
   3.1000000000000000E+01   5.7832761857652293E-01   2.7350033332532501E+01   5.2506578267648529E-01
   3.2000000000000000E+01   5.9458485436651232E-01   2.6602224273008474E+01   5.5572446009897714E-01
   3.3000000000000000E+01   6.1014561447125282E-01   2.5923778308066950E+01   5.8599725603815744E-01
   3.4000000000000000E+01   6.2667152044231789E-01   2.5240144364671103E+01   6.1937886331548253E-01
   3.5000000000000000E+01   6.4143450663026325E-01   2.4659227842741341E+01   6.5019288686040988E-01
   3.5999000000000002E+01   6.5591253593112575E-01   2.4114922003644917E+01   6.8134549274326262E-01
   3.6000999999999998E+01   6.5593330167468522E-01   2.4114158565830426E+01   6.8139100273265607E-01
   3.7000000000000000E+01   6.7022024046931628E-01   2.3600122303253812E+01   7.1297506605493599E-01
   3.7999000000000002E+01   6.8452968480994070E-01   2.3106784112048700E+01   7.4533469100980720E-01
   3.8000999999999998E+01   6.8454317227544748E-01   2.3106328842072596E+01   7.4536683564814121E-01
   3.9000000000000000E+01   6.9914377333583100E-01   2.2623786763805271E+01   7.7898706101941750E-01
   4.0000000000000000E+01   7.1562111786845972E-01   2.2102868753098285E+01   8.1766161455450792E-01
   4.0999000000000002E+01   7.3298894200911469E-01   2.1579151797074935E+01   8.5866504365595375E-01
   4.1000999999999998E+01   7.3302914874793990E-01   2.1577968177948939E+01   8.5876049999395210E-01
   4.2000000000000000E+01   7.5034517044813187E-01   2.1080004600743173E+01   9.0007745279771045E-01
   4.3000000000000000E+01   7.6983121316675107E-01   2.0546425469196848E+01   9.4687930888877792E-01
