   1.0000000000000000E+03   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.0000000000000000E+03   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   3.0000000000000000E+03   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   4.0000000000000000E+03   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   5.0000000000000000E+03   1.7532201430372134E-02   7.1581847312369905E+02   1.3415663237370271E-02
   6.0000000000000000E+03   4.1749079639532227E-02   3.0060240289710805E+02   3.4539416606002786E-02
   7.0000000000000000E+03   6.6243022889063197E-02   1.8945200733673212E+02   5.8510518093700434E-02
   8.0000000000000000E+03   9.3903431491441411E-02   1.3364659266503952E+02   8.6964083464536920E-02
   8.1490000000000009E+03   9.7806921924989340E-02   1.2831273504354772E+02   9.1307791292894042E-02
   8.1510000000000000E+03   9.7814777749638523E-02   1.2830242982822188E+02   9.1315623132003393E-02
   9.0000000000000000E+03   1.1752981265633312E-01   1.0678034257642342E+02   1.1487666681004445E-01
   1.0000000000000000E+04   1.4486503995070915E-01   8.6631485848181555E+01   1.4752994160193875E-01
   1.1000000000000000E+04   1.6935908587108417E-01   7.4102157518369324E+01   1.7985665111333404E-01
   1.2000000000000000E+04   1.8891046933986350E-01   6.6432917679157271E+01   2.0928735749710653E-01
   1.3000000000000000E+04   2.1773749912728693E-01   5.7637631132382943E+01   2.4991981125358578E-01
   1.3459000000000000E+04   2.2776144949688404E-01   5.5100956224630146E+01   2.6577171840409630E-01
   1.3460999999999998E+04   2.2777810705911769E-01   5.5096926655593428E+01   2.6579506540711723E-01
   1.3619000000000000E+04   2.3100494732905100E-01   5.4327293867475767E+01   2.7105845140535501E-01
   1.3620999999999998E+04   2.3102197812507161E-01   5.4323288893283625E+01   2.7108251061055033E-01
   1.4000000000000000E+04   2.3852370787177968E-01   5.2614785215113287E+01   2.8359037933307885E-01
   1.5000000000000000E+04   2.6557084912537815E-01   4.7256216936901907E+01   3.2635864035487222E-01
   1.6000000000000000E+04   2.8637161178236403E-01   4.3823735112137221E+01   3.6322575265230411E-01
   1.7000000000000000E+04   3.1264597418592860E-01   4.0140845219784552E+01   4.0973780656819814E-01
   1.8000000000000000E+04   3.3684250834019486E-01   3.7257392839835234E+01   4.5531759525660115E-01
   1.9000000000000000E+04   3.6036672472834452E-01   3.4825284348455298E+01   5.0156673493227877E-01
   2.0000000000000000E+04   3.8650342936513066E-01   3.2470277635053584E+01   5.5419759378841826E-01
   2.1000000000000000E+04   4.1237453760343734E-01   3.0433192435500910E+01   6.0839067043157247E-01
   2.2000000000000000E+04   4.3769791862921781E-01   2.8672454503987147E+01   6.6375755599961084E-01
