   1.0000000000000000E+00   7.8269141147525589E-02   2.1629372499725719E+02   2.6158527041807125E-03
   2.0000000000000000E+00   1.5745888571540131E-01   1.0751456809959213E+02   1.0464688744992758E-02
   3.0000000000000000E+00   2.2048748424218476E-01   7.6780431094852332E+01   2.1624767179208741E-02
   4.0000000000000000E+00   2.7435372390275420E-01   6.1705464938886720E+01   3.5346531508375342E-02
   5.0000000000000000E+00   3.3717348476802966E-01   5.0208942446294060E+01   5.4102893158384152E-02
   6.0000000000000000E+00   4.2607583779790353E-01   3.9732654587102488E+01   8.2245163238280294E-02
   7.0000000000000000E+00   5.0796705208787973E-01   3.3327208962768758E+01   1.1238281632586680E-01
   8.0000000000000000E+00   5.7254892835745597E-01   2.9567995419537581E+01   1.4081745707713245E-01
   9.0000000000000000E+00   6.2917469637195733E-01   2.6906873700982722E+01   1.6981132083074130E-01
   9.2290000000000010E+00   6.4193193494614098E-01   2.6372148150807895E+01   1.7688829414890672E-01
   9.2309999999999999E+00   6.4203236910063854E-01   2.6368022713323306E+01   1.7694400788475473E-01
   1.0000000000000000E+01   6.8085213910908449E-01   2.4864611739762871E+01   1.9983361767562408E-01
   1.1000000000000000E+01   7.2951794329073338E-01   2.3205905004570500E+01   2.3128600121403450E-01
   1.1099000000000000E+01   7.3421755367603125E-01   2.3057367678523626E+01   2.3448803076954161E-01
   1.1100999999999999E+01   7.3429923173501466E-01   2.3054802946115014E+01   2.3454448716402371E-01
   1.2000000000000000E+01   7.7622168552879811E-01   2.1809651040091087E+01   2.6437652229606812E-01
   1.2499000000000001E+01   7.9900769060182464E-01   2.1187686038895492E+01   2.8154693365895600E-01
   1.2500999999999999E+01   7.9908874852797951E-01   2.1185536803415079E+01   2.8160876486525416E-01
   1.3000000000000000E+01   8.2158566612782791E-01   2.0605427758887480E+01   2.9922127119408315E-01
   1.4000000000000000E+01   8.6592508940896740E-01   1.9550333277315353E+01   3.3584607817532547E-01
