   1.0000000000000000E+00   0.0000000000000000E+00   1.6929124091134409E+31
   2.0000000000000000E+00   0.0000000000000000E+00   1.6929124091134409E+31
   3.0000000000000000E+00   0.0000000000000000E+00   1.6929124091134409E+31
   4.0000000000000000E+00   0.0000000000000000E+00   1.6929124091134409E+31
   5.0000000000000000E+00   0.0000000000000000E+00   1.6929124091134409E+31
   6.0000000000000000E+00   0.0000000000000000E+00   1.6929124091134409E+31
   7.0000000000000000E+00   0.0000000000000000E+00   1.6929124091134409E+31
   8.0000000000000000E+00   0.0000000000000000E+00   1.6929124091134409E+31
   9.0000000000000000E+00   0.0000000000000000E+00   1.6929124091134409E+31
   9.2290000000000010E+00   0.0000000000000000E+00   1.6929124091134409E+31
   9.2309999999999999E+00   0.0000000000000000E+00   1.6929124091134409E+31
   1.0000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   1.1000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   1.1099000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   1.1100999999999999E+01   0.0000000000000000E+00   1.6929124091134409E+31
   1.2000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   1.2499000000000001E+01   0.0000000000000000E+00   1.6929124091134409E+31
   1.2500999999999999E+01   0.0000000000000000E+00   1.6929124091134409E+31
   1.3000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   1.4000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   1.5000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   1.6000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   1.7000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   1.8000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   1.9000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   2.0000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   2.1000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   2.2000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   2.3000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   2.4000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   2.5000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   2.6000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   2.7000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   2.8000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   2.9000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   3.0000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   3.1000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   3.2000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   3.3000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   3.4000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   3.5000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   3.6000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   3.7000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   3.8000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   3.9000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   4.0000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   4.1000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   4.2000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   4.3000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   4.4000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   4.5000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   4.6000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
   4.7000000000000000E+01   0.0000000000000000E+00   1.6929124091134409E+31
